Open time,Open,High,Low,Close,Volume
2018-07-12 06:00:00,0.45,0.45,0.43,0.43,5616152.0
2018-07-12 10:00:00,0.43,0.44,0.43,0.43,4547061.6
2018-07-12 14:00:00,0.43,0.43,0.43,0.43,4792321.9
2018-07-12 18:00:00,0.43,0.44,0.43,0.43,4579079.8
2018-07-12 22:00:00,0.43,0.44,0.42,0.44,6694486.0
2018-07-13 02:00:00,0.44,0.44,0.44,0.44,5142229.5
2018-07-13 06:00:00,0.44,0.45,0.44,0.44,5503135.8
2018-07-13 10:00:00,0.44,0.44,0.44,0.44,5558430.5
2018-07-13 14:00:00,0.44,0.44,0.44,0.44,5101228.0
2018-07-13 18:00:00,0.44,0.44,0.43,0.43,6282140.0
2018-07-13 22:00:00,0.43,0.44,0.43,0.44,5581480.5
2018-07-14 02:00:00,0.44,0.44,0.43,0.44,4399368.0
2018-07-14 06:00:00,0.44,0.44,0.43,0.44,4260433.2
2018-07-14 10:00:00,0.44,0.44,0.43,0.44,4167538.8
2018-07-14 14:00:00,0.44,0.44,0.44,0.44,4934867.9
2018-07-14 18:00:00,0.44,0.44,0.44,0.44,4835989.7
2018-07-14 22:00:00,0.44,0.44,0.44,0.44,4543384.7
2018-07-15 02:00:00,0.44,0.44,0.44,0.44,5033571.9
2018-07-15 06:00:00,0.44,0.44,0.44,0.44,4961714.1
2018-07-15 10:00:00,0.44,0.45,0.44,0.45,7796792.3
2018-07-15 14:00:00,0.45,0.45,0.44,0.45,5696729.1
2018-07-15 18:00:00,0.45,0.45,0.45,0.45,5384386.5
2018-07-15 22:00:00,0.45,0.45,0.45,0.45,5009755.9
2018-07-16 02:00:00,0.45,0.45,0.44,0.45,5021569.5
2018-07-16 06:00:00,0.45,0.45,0.44,0.45,5732212.3
2018-07-16 10:00:00,0.45,0.47,0.44,0.47,9081338.6
2018-07-16 14:00:00,0.47,0.47,0.46,0.47,7019976.3
2018-07-16 18:00:00,0.47,0.47,0.47,0.47,6829569.9
2018-07-16 22:00:00,0.47,0.49,0.47,0.48,7734857.5
2018-07-17 02:00:00,0.48,0.49,0.48,0.48,6438634.4
2018-07-17 06:00:00,0.48,0.48,0.47,0.47,7491946.6
2018-07-17 10:00:00,0.47,0.48,0.47,0.47,5548375.6
2018-07-17 14:00:00,0.47,0.48,0.47,0.48,6896422.6
2018-07-17 18:00:00,0.48,0.52,0.47,0.5,14349642.3
2018-07-17 22:00:00,0.5,0.52,0.5,0.51,7441274.7
2018-07-18 02:00:00,0.51,0.53,0.51,0.52,7263001.8
2018-07-18 06:00:00,0.52,0.52,0.51,0.52,6291616.1
2018-07-18 10:00:00,0.52,0.52,0.51,0.51,6485827.7
2018-07-18 14:00:00,0.51,0.52,0.51,0.51,6653061.2
2018-07-18 18:00:00,0.51,0.52,0.48,0.49,10868512.3
2018-07-18 22:00:00,0.49,0.49,0.48,0.49,11185434.5
2018-07-19 02:00:00,0.49,0.49,0.47,0.48,7917271.8
2018-07-19 06:00:00,0.48,0.49,0.48,0.48,5264375.1
2018-07-19 10:00:00,0.48,0.49,0.48,0.49,5233630.1
2018-07-19 14:00:00,0.49,0.5,0.48,0.48,6651480.6
2018-07-19 18:00:00,0.48,0.48,0.47,0.48,6144753.2
2018-07-19 22:00:00,0.48,0.48,0.47,0.48,5389049.2
2018-07-20 02:00:00,0.48,0.48,0.46,0.47,5249409.0
2018-07-20 06:00:00,0.47,0.47,0.44,0.46,8673359.8
2018-07-20 10:00:00,0.46,0.46,0.46,0.46,5282996.3
2018-07-20 14:00:00,0.46,0.46,0.46,0.46,5782828.4
2018-07-20 18:00:00,0.46,0.47,0.43,0.44,9703249.5
2018-07-20 22:00:00,0.44,0.45,0.43,0.44,6053673.2
2018-07-21 02:00:00,0.44,0.46,0.43,0.45,4092352.1
2018-07-21 06:00:00,0.45,0.45,0.45,0.45,4554595.2
2018-07-21 10:00:00,0.45,0.45,0.45,0.45,4334791.6
2018-07-21 14:00:00,0.45,0.46,0.45,0.46,5420440.5
2018-07-21 18:00:00,0.46,0.46,0.45,0.46,5330756.5
2018-07-21 22:00:00,0.46,0.46,0.45,0.46,4751055.5
2018-07-22 02:00:00,0.45,0.46,0.45,0.45,4932420.4
2018-07-22 06:00:00,0.45,0.45,0.45,0.45,4688167.9
2018-07-22 10:00:00,0.45,0.46,0.45,0.45,5356393.6
2018-07-22 14:00:00,0.45,0.46,0.45,0.46,5967859.0
2018-07-22 18:00:00,0.46,0.46,0.46,0.46,5590391.8
2018-07-22 22:00:00,0.46,0.46,0.45,0.45,5697114.5
2018-07-23 02:00:00,0.45,0.46,0.45,0.46,5402893.4
2018-07-23 06:00:00,0.46,0.46,0.46,0.46,2721745.9
2018-07-23 10:00:00,0.46,0.46,0.45,0.45,5499832.8
2018-07-23 14:00:00,0.45,0.45,0.45,0.45,5720127.9
2018-07-23 18:00:00,0.45,0.45,0.44,0.45,6175743.0
2018-07-23 22:00:00,0.45,0.45,0.44,0.44,4796046.9
2018-07-24 02:00:00,0.45,0.45,0.44,0.44,4774384.8
2018-07-24 06:00:00,0.44,0.46,0.44,0.46,9398118.8
2018-07-24 10:00:00,0.46,0.46,0.45,0.46,6531601.8
2018-07-24 14:00:00,0.46,0.47,0.45,0.46,9346659.6
2018-07-24 18:00:00,0.46,0.46,0.45,0.46,6072995.1
2018-07-24 22:00:00,0.46,0.46,0.45,0.46,7408451.1
2018-07-25 02:00:00,0.46,0.46,0.46,0.46,7453408.9
2018-07-25 06:00:00,0.46,0.47,0.46,0.46,7445224.2
2018-07-25 10:00:00,0.46,0.46,0.45,0.46,6504604.5
2018-07-25 14:00:00,0.46,0.46,0.45,0.46,7176373.4
2018-07-25 18:00:00,0.46,0.47,0.46,0.47,8337477.3
2018-07-25 22:00:00,0.47,0.47,0.46,0.46,5733200.1
2018-07-26 02:00:00,0.46,0.46,0.46,0.46,5001909.4
2018-07-26 06:00:00,0.46,0.47,0.46,0.46,5791567.2
2018-07-26 10:00:00,0.46,0.47,0.46,0.46,6026697.0
2018-07-26 14:00:00,0.46,0.46,0.45,0.46,6904826.3
2018-07-26 18:00:00,0.46,0.46,0.46,0.46,6081831.1
2018-07-26 22:00:00,0.46,0.46,0.45,0.45,8234697.4
2018-07-27 02:00:00,0.45,0.45,0.45,0.45,6270497.6
2018-07-27 06:00:00,0.45,0.45,0.45,0.45,5897489.4
2018-07-27 10:00:00,0.45,0.45,0.45,0.45,5265696.1
2018-07-27 14:00:00,0.45,0.46,0.44,0.45,6639519.7
2018-07-27 18:00:00,0.45,0.46,0.45,0.46,6904731.4
2018-07-27 22:00:00,0.46,0.46,0.45,0.46,4275045.6
2018-07-28 02:00:00,0.46,0.46,0.45,0.45,4549643.1
2018-07-28 06:00:00,0.45,0.46,0.45,0.46,4467508.1
2018-07-28 10:00:00,0.46,0.46,0.45,0.45,4336539.3
2018-07-28 14:00:00,0.45,0.45,0.45,0.45,5025749.4
2018-07-28 18:00:00,0.45,0.46,0.45,0.45,4525763.4
2018-07-28 22:00:00,0.45,0.46,0.45,0.46,4938144.0
2018-07-29 02:00:00,0.46,0.46,0.45,0.45,5383476.5
2018-07-29 06:00:00,0.45,0.45,0.45,0.45,4716784.6
2018-07-29 10:00:00,0.45,0.45,0.45,0.45,5067606.9
2018-07-29 14:00:00,0.45,0.46,0.45,0.45,4779975.4
2018-07-29 18:00:00,0.45,0.45,0.45,0.45,5168596.8
2018-07-29 22:00:00,0.45,0.46,0.45,0.45,6072265.3
2018-07-30 02:00:00,0.45,0.46,0.45,0.45,5474739.5
2018-07-30 06:00:00,0.45,0.45,0.45,0.45,4631364.8
2018-07-30 10:00:00,0.45,0.45,0.45,0.45,5533166.1
2018-07-30 14:00:00,0.45,0.45,0.45,0.45,4951063.0
2018-07-30 18:00:00,0.45,0.45,0.43,0.44,7181164.2
2018-07-30 22:00:00,0.44,0.45,0.44,0.45,4370100.3
2018-07-31 02:00:00,0.45,0.45,0.44,0.44,4163559.1
2018-07-31 06:00:00,0.44,0.44,0.44,0.44,4837714.7
2018-07-31 10:00:00,0.44,0.44,0.43,0.44,6050110.4
2018-07-31 14:00:00,0.44,0.44,0.43,0.43,6971368.9
2018-07-31 18:00:00,0.43,0.44,0.43,0.44,4922993.4
2018-07-31 22:00:00,0.44,0.44,0.43,0.44,4839346.1
2018-08-01 02:00:00,0.44,0.44,0.43,0.43,4748793.4
2018-08-01 06:00:00,0.43,0.45,0.43,0.44,5465880.1
2018-08-01 10:00:00,0.44,0.46,0.43,0.45,10896706.2
2018-08-01 14:00:00,0.45,0.45,0.45,0.45,6398567.4
2018-08-01 18:00:00,0.45,0.45,0.44,0.44,5221045.4
2018-08-01 22:00:00,0.44,0.45,0.43,0.45,7102485.8
2018-08-02 02:00:00,0.45,0.45,0.44,0.44,5361862.6
2018-08-02 06:00:00,0.44,0.44,0.44,0.44,4577733.6
2018-08-02 10:00:00,0.44,0.44,0.43,0.44,5315352.2
2018-08-02 14:00:00,0.44,0.44,0.43,0.43,5305959.6
2018-08-02 18:00:00,0.43,0.44,0.43,0.43,5384723.7
2018-08-02 22:00:00,0.43,0.44,0.43,0.43,7450836.4
2018-08-03 02:00:00,0.43,0.44,0.43,0.43,6054297.0
2018-08-03 06:00:00,0.43,0.45,0.43,0.44,10585304.4
2018-08-03 10:00:00,0.44,0.44,0.44,0.44,6678862.5
2018-08-03 14:00:00,0.44,0.44,0.44,0.44,6881807.9
2018-08-03 18:00:00,0.44,0.44,0.43,0.44,9253398.1
2018-08-03 22:00:00,0.44,0.44,0.44,0.44,5294591.3
2018-08-04 02:00:00,0.44,0.44,0.44,0.44,5535820.0
2018-08-04 06:00:00,0.44,0.44,0.44,0.44,5224266.0
2018-08-04 10:00:00,0.44,0.44,0.44,0.44,4653097.8
2018-08-04 14:00:00,0.44,0.44,0.43,0.43,8274587.2
2018-08-04 18:00:00,0.43,0.43,0.43,0.43,5535567.6
2018-08-04 22:00:00,0.43,0.43,0.43,0.43,5872058.9
2018-08-05 02:00:00,0.43,0.43,0.43,0.43,5726711.1
2018-08-05 06:00:00,0.43,0.43,0.43,0.43,6650938.8
2018-08-05 10:00:00,0.43,0.43,0.43,0.43,5116847.2
2018-08-05 14:00:00,0.43,0.43,0.43,0.43,6342413.5
2018-08-05 18:00:00,0.43,0.43,0.43,0.43,5633453.1
2018-08-05 22:00:00,0.43,0.44,0.43,0.43,5491720.5
2018-08-06 02:00:00,0.43,0.44,0.43,0.43,4737663.3
2018-08-06 06:00:00,0.43,0.44,0.43,0.43,5491602.4
2018-08-06 10:00:00,0.43,0.43,0.42,0.43,5438115.6
2018-08-06 14:00:00,0.43,0.43,0.42,0.42,7758878.4
2018-08-06 18:00:00,0.42,0.42,0.42,0.42,6559137.0
2018-08-06 22:00:00,0.42,0.42,0.4,0.41,10593596.2
2018-08-07 02:00:00,0.41,0.42,0.41,0.41,5339193.6
2018-08-07 06:00:00,0.41,0.41,0.41,0.41,4911829.9
2018-08-07 10:00:00,0.41,0.41,0.41,0.41,5598959.5
2018-08-07 14:00:00,0.41,0.41,0.41,0.41,6058529.6
2018-08-07 18:00:00,0.41,0.41,0.4,0.4,6147693.7
2018-08-07 22:00:00,0.4,0.4,0.37,0.38,13101046.26
2018-08-08 02:00:00,0.38,0.38,0.36,0.36,12264193.0
2018-08-08 06:00:00,0.36,0.36,0.34,0.34,13434740.7
2018-08-08 10:00:00,0.34,0.35,0.34,0.35,7552328.9
2018-08-08 14:00:00,0.35,0.35,0.33,0.34,11640520.2
2018-08-08 18:00:00,0.34,0.36,0.32,0.34,18403686.75
2018-08-08 22:00:00,0.34,0.34,0.32,0.33,9097538.6
2018-08-09 02:00:00,0.33,0.35,0.33,0.34,9257769.3
2018-08-09 06:00:00,0.34,0.36,0.34,0.34,11073232.8
2018-08-09 10:00:00,0.34,0.35,0.34,0.34,5725537.7
2018-08-09 14:00:00,0.34,0.35,0.33,0.34,12707697.0
2018-08-09 18:00:00,0.34,0.35,0.34,0.34,7148227.1
2018-08-09 22:00:00,0.34,0.35,0.34,0.34,5920376.8
2018-08-10 02:00:00,0.34,0.35,0.33,0.34,6496315.8
2018-08-10 06:00:00,0.34,0.34,0.33,0.34,4828192.9
2018-08-10 10:00:00,0.34,0.34,0.33,0.33,5382118.8
2018-08-10 14:00:00,0.33,0.34,0.33,0.34,6132711.0
2018-08-10 18:00:00,0.34,0.34,0.33,0.33,5863616.9
2018-08-10 22:00:00,0.33,0.33,0.31,0.32,10566141.8
2018-08-11 02:00:00,0.32,0.32,0.3,0.3,7127534.3
2018-08-11 06:00:00,0.3,0.31,0.29,0.3,10948624.4
2018-08-11 10:00:00,0.3,0.3,0.29,0.3,6181047.6
2018-08-11 14:00:00,0.29,0.3,0.29,0.29,7502036.6
2018-08-11 18:00:00,0.29,0.31,0.29,0.31,11457367.7
2018-08-11 22:00:00,0.31,0.31,0.3,0.3,5507708.1
2018-08-12 02:00:00,0.3,0.3,0.29,0.3,5408932.6
2018-08-12 06:00:00,0.3,0.31,0.3,0.3,4261798.6
2018-08-12 10:00:00,0.3,0.31,0.3,0.3,5399328.8
2018-08-12 14:00:00,0.3,0.31,0.3,0.3,6313435.8
2018-08-12 18:00:00,0.3,0.31,0.3,0.3,7418939.2
2018-08-12 22:00:00,0.3,0.3,0.29,0.3,6579825.6
2018-08-13 02:00:00,0.3,0.3,0.3,0.3,4523446.0
2018-08-13 06:00:00,0.3,0.3,0.3,0.3,7108153.3
2018-08-13 10:00:00,0.3,0.31,0.3,0.3,5926360.8
2018-08-13 14:00:00,0.3,0.31,0.29,0.29,7435242.5
2018-08-13 18:00:00,0.29,0.3,0.28,0.28,10252870.94
2018-08-13 22:00:00,0.28,0.28,0.27,0.27,8521261.8
2018-08-14 02:00:00,0.27,0.28,0.25,0.26,16601926.1
2018-08-14 06:00:00,0.26,0.27,0.25,0.26,8503537.0
2018-08-14 10:00:00,0.26,0.26,0.26,0.26,6758906.2
2018-08-14 14:00:00,0.26,0.27,0.25,0.26,9889418.1
2018-08-14 18:00:00,0.26,0.26,0.25,0.26,7370154.7
2018-08-14 22:00:00,0.26,0.27,0.26,0.27,6977956.9
2018-08-15 02:00:00,0.27,0.3,0.27,0.29,16194713.8
2018-08-15 06:00:00,0.29,0.29,0.28,0.29,8826556.4
2018-08-15 10:00:00,0.29,0.29,0.28,0.29,8916180.7
2018-08-15 14:00:00,0.29,0.3,0.28,0.29,11297372.4
2018-08-15 18:00:00,0.29,0.3,0.28,0.29,15126803.1
2018-08-15 22:00:00,0.29,0.29,0.28,0.28,12314958.8
2018-08-16 02:00:00,0.28,0.29,0.28,0.28,7120057.0
2018-08-16 06:00:00,0.28,0.29,0.28,0.29,5918861.6
2018-08-16 10:00:00,0.29,0.3,0.29,0.29,7232634.9
2018-08-16 14:00:00,0.29,0.3,0.28,0.29,7453456.2
2018-08-16 18:00:00,0.29,0.3,0.29,0.3,9822508.8
2018-08-16 22:00:00,0.3,0.3,0.29,0.29,8778043.0
2018-08-17 02:00:00,0.29,0.3,0.29,0.3,8851289.1
2018-08-17 06:00:00,0.3,0.31,0.3,0.31,10489501.0
2018-08-17 10:00:00,0.31,0.32,0.31,0.32,15806518.6
2018-08-17 14:00:00,0.32,0.32,0.31,0.32,9268539.7
2018-08-17 18:00:00,0.32,0.34,0.32,0.34,12252722.7
2018-08-17 22:00:00,0.34,0.38,0.33,0.37,28015087.0
2018-08-18 02:00:00,0.37,0.37,0.34,0.35,14693284.1
2018-08-18 06:00:00,0.35,0.36,0.33,0.34,14638261.7
2018-08-18 10:00:00,0.34,0.35,0.33,0.35,10129964.2
2018-08-18 14:00:00,0.35,0.35,0.32,0.32,16823472.9
2018-08-18 18:00:00,0.32,0.33,0.31,0.32,11987036.3
2018-08-18 22:00:00,0.32,0.34,0.31,0.33,11834562.4
2018-08-19 02:00:00,0.33,0.33,0.32,0.32,7309892.9
2018-08-19 06:00:00,0.32,0.33,0.32,0.33,7122148.2
2018-08-19 10:00:00,0.33,0.35,0.33,0.35,12864394.6
2018-08-19 14:00:00,0.35,0.35,0.34,0.34,15694397.6
2018-08-19 18:00:00,0.34,0.34,0.33,0.34,9326624.6
2018-08-19 22:00:00,0.34,0.35,0.34,0.34,11488865.4
2018-08-20 02:00:00,0.34,0.35,0.34,0.35,7490145.9
2018-08-20 06:00:00,0.35,0.35,0.34,0.34,6883947.7
2018-08-20 10:00:00,0.34,0.34,0.33,0.34,8886241.7
2018-08-20 14:00:00,0.34,0.34,0.33,0.33,7667729.6
2018-08-20 18:00:00,0.33,0.34,0.33,0.34,5866941.4
2018-08-20 22:00:00,0.34,0.34,0.31,0.31,15583761.7
2018-08-21 02:00:00,0.32,0.32,0.31,0.32,6952981.8
2018-08-21 06:00:00,0.32,0.34,0.32,0.33,7610540.2
2018-08-21 10:00:00,0.33,0.34,0.33,0.33,7816179.0
2018-08-21 14:00:00,0.33,0.33,0.32,0.33,7617092.8
2018-08-21 18:00:00,0.33,0.33,0.32,0.33,6647650.6
2018-08-21 22:00:00,0.33,0.34,0.33,0.33,7222486.4
2018-08-22 02:00:00,0.33,0.35,0.33,0.34,17837635.7
2018-08-22 06:00:00,0.34,0.35,0.34,0.34,9228401.4
2018-08-22 10:00:00,0.34,0.34,0.34,0.34,5978595.2
2018-08-22 14:00:00,0.34,0.34,0.33,0.33,7976857.6
2018-08-22 18:00:00,0.33,0.33,0.32,0.32,11570643.1
2018-08-22 22:00:00,0.32,0.33,0.31,0.32,13113944.8
2018-08-23 02:00:00,0.32,0.33,0.32,0.32,6915313.7
2018-08-23 06:00:00,0.32,0.33,0.32,0.32,5899803.1
2018-08-23 10:00:00,0.32,0.33,0.32,0.32,5209005.7
2018-08-23 14:00:00,0.32,0.33,0.32,0.32,7410146.5
2018-08-23 18:00:00,0.32,0.32,0.31,0.32,10299252.5
2018-08-23 22:00:00,0.32,0.33,0.32,0.33,9115879.6
2018-08-24 02:00:00,0.33,0.33,0.32,0.32,5851313.4
2018-08-24 06:00:00,0.32,0.33,0.32,0.33,6121924.7
2018-08-24 10:00:00,0.33,0.33,0.32,0.32,5419019.0
2018-08-24 14:00:00,0.32,0.33,0.32,0.32,7188710.1
2018-08-24 18:00:00,0.32,0.33,0.32,0.32,10664377.3
2018-08-24 22:00:00,0.32,0.33,0.32,0.33,7765394.6
2018-08-25 02:00:00,0.33,0.33,0.33,0.33,6627058.2
2018-08-25 06:00:00,0.33,0.33,0.32,0.32,6746262.2
2018-08-25 10:00:00,0.32,0.33,0.32,0.33,5073292.7
2018-08-25 14:00:00,0.33,0.33,0.32,0.33,5761772.2
2018-08-25 18:00:00,0.33,0.33,0.33,0.33,6561223.2
2018-08-25 22:00:00,0.33,0.33,0.33,0.33,5579578.7
2018-08-26 02:00:00,0.33,0.33,0.32,0.32,6236956.1
2018-08-26 06:00:00,0.32,0.32,0.32,0.32,5244697.4
2018-08-26 10:00:00,0.32,0.32,0.32,0.32,5320682.0
2018-08-26 14:00:00,0.32,0.33,0.32,0.32,6137937.2
2018-08-26 18:00:00,0.32,0.32,0.32,0.32,5430398.2
2018-08-26 22:00:00,0.32,0.32,0.32,0.32,5125890.3
2018-08-27 02:00:00,0.32,0.32,0.32,0.32,5412290.5
2018-08-27 06:00:00,0.32,0.33,0.32,0.33,11507895.2
2018-08-27 10:00:00,0.33,0.33,0.33,0.33,6647581.6
2018-08-27 14:00:00,0.33,0.33,0.32,0.33,7442703.0
2018-08-27 18:00:00,0.33,0.33,0.33,0.33,7246805.1
2018-08-27 22:00:00,0.33,0.34,0.33,0.34,12612920.8
2018-08-28 02:00:00,0.34,0.34,0.33,0.34,12525047.1
2018-08-28 06:00:00,0.34,0.35,0.34,0.34,8062870.1
2018-08-28 10:00:00,0.34,0.35,0.34,0.35,9855277.2
2018-08-28 14:00:00,0.35,0.35,0.34,0.35,11626299.7
2018-08-28 18:00:00,0.35,0.36,0.34,0.35,11362695.4
2018-08-28 22:00:00,0.35,0.36,0.35,0.35,10151014.1
2018-08-29 02:00:00,0.35,0.35,0.34,0.35,8987848.8
2018-08-29 06:00:00,0.35,0.35,0.34,0.34,7763239.2
2018-08-29 10:00:00,0.34,0.35,0.33,0.35,10494141.2
2018-08-29 14:00:00,0.35,0.36,0.34,0.34,12248662.9
2018-08-29 18:00:00,0.34,0.35,0.34,0.34,9509884.3
2018-08-29 22:00:00,0.34,0.35,0.34,0.34,6132849.2
2018-08-30 02:00:00,0.34,0.35,0.34,0.34,6128373.7
2018-08-30 06:00:00,0.34,0.34,0.34,0.34,6457313.9
2018-08-30 10:00:00,0.34,0.34,0.32,0.33,10162504.1
2018-08-30 14:00:00,0.33,0.33,0.32,0.33,7622492.1
2018-08-30 18:00:00,0.33,0.33,0.32,0.33,6103346.1
2018-08-30 22:00:00,0.33,0.34,0.33,0.34,7413967.8
2018-08-31 02:00:00,0.33,0.34,0.33,0.33,5561976.5
2018-08-31 06:00:00,0.33,0.33,0.33,0.33,5277121.9
2018-08-31 10:00:00,0.33,0.33,0.33,0.33,6720135.5
2018-08-31 14:00:00,0.33,0.35,0.33,0.33,7522702.9
2018-08-31 18:00:00,0.33,0.34,0.33,0.34,6459010.5
2018-08-31 22:00:00,0.34,0.34,0.33,0.34,4926787.5
2018-09-01 02:00:00,0.34,0.34,0.33,0.34,6107307.0
2018-09-01 06:00:00,0.34,0.34,0.34,0.34,5644686.5
2018-09-01 10:00:00,0.34,0.34,0.34,0.34,6712871.0
2018-09-01 14:00:00,0.34,0.35,0.34,0.35,9905306.5
2018-09-01 18:00:00,0.35,0.36,0.35,0.35,12503179.7
2018-09-01 22:00:00,0.35,0.35,0.34,0.35,8653819.6
2018-09-02 02:00:00,0.35,0.35,0.34,0.34,7543996.7
2018-09-02 06:00:00,0.34,0.35,0.34,0.35,7079951.6
2018-09-02 10:00:00,0.35,0.35,0.34,0.34,8423353.9
2018-09-02 14:00:00,0.34,0.34,0.33,0.34,8005107.4
2018-09-02 18:00:00,0.34,0.34,0.34,0.34,4985813.8
2018-09-02 22:00:00,0.34,0.34,0.34,0.34,5276063.7
2018-09-03 02:00:00,0.34,0.34,0.34,0.34,5905002.4
2018-09-03 06:00:00,0.34,0.34,0.33,0.34,5575079.8
2018-09-03 10:00:00,0.34,0.34,0.33,0.33,6361818.1
2018-09-03 14:00:00,0.33,0.34,0.33,0.34,5518983.3
2018-09-03 18:00:00,0.34,0.34,0.34,0.34,5596919.4
2018-09-03 22:00:00,0.34,0.34,0.33,0.33,5578237.9
2018-09-04 02:00:00,0.33,0.34,0.33,0.34,5133376.2
2018-09-04 06:00:00,0.34,0.34,0.33,0.34,6660941.2
2018-09-04 10:00:00,0.34,0.34,0.33,0.34,6377989.2
2018-09-04 14:00:00,0.34,0.34,0.34,0.34,8137592.5
2018-09-04 18:00:00,0.34,0.34,0.33,0.33,9341736.8
2018-09-04 22:00:00,0.33,0.33,0.33,0.33,6790194.6
2018-09-05 02:00:00,0.33,0.33,0.33,0.33,5351405.3
2018-09-05 06:00:00,0.33,0.33,0.33,0.33,6204829.2
2018-09-05 10:00:00,0.33,0.33,0.3,0.3,17839155.3
2018-09-05 14:00:00,0.3,0.31,0.3,0.3,11864118.2
2018-09-05 18:00:00,0.3,0.3,0.28,0.29,13318909.1
2018-09-05 22:00:00,0.29,0.3,0.28,0.28,12806660.7
2018-09-06 02:00:00,0.28,0.29,0.27,0.28,17916298.8
2018-09-06 06:00:00,0.28,0.29,0.28,0.28,9371763.6
2018-09-06 10:00:00,0.28,0.29,0.28,0.28,7451810.7
