Open time,Open,High,Low,Close,Volume
2018-01-02 10:00:00.000,0.01,0.01,0.01,0.01,101875.79
2018-01-02 11:00:00.000,0.01,0.01,0.01,0.01,63262.43
2018-01-02 12:00:00.000,0.01,0.01,0.01,0.01,186311.6
2018-01-02 13:00:00.000,0.01,0.01,0.01,0.01,171804.61
2018-01-02 14:00:00.000,0.01,0.01,0.01,0.01,137844.61
2018-01-02 15:00:00.000,0.01,0.01,0.01,0.01,158846.83
2018-01-02 16:00:00.000,0.01,0.01,0.01,0.01,112720.55
2018-01-02 17:00:00.000,0.01,0.01,0.01,0.01,171657.52
2018-01-02 18:00:00.000,0.01,0.01,0.01,0.01,65884.39
2018-01-02 19:00:00.000,0.01,0.01,0.01,0.01,129835.32
2018-01-02 20:00:00.000,0.01,0.01,0.01,0.01,195172.85
2018-01-02 21:00:00.000,0.01,0.01,0.01,0.01,60183.13
2018-01-02 22:00:00.000,0.01,0.01,0.01,0.01,37843.95
2018-01-02 23:00:00.000,0.01,0.01,0.01,0.01,59006.68
2018-01-03 00:00:00.000,0.01,0.01,0.01,0.01,54857.2
2018-01-03 01:00:00.000,0.01,0.01,0.01,0.01,39551.63
2018-01-03 02:00:00.000,0.01,0.01,0.01,0.01,104667.33
2018-01-03 03:00:00.000,0.01,0.01,0.01,0.01,82902.19
2018-01-03 04:00:00.000,0.01,0.01,0.01,0.01,87766.85
2018-01-03 05:00:00.000,0.01,0.01,0.01,0.01,85829.76
2018-01-03 06:00:00.000,0.01,0.01,0.01,0.01,182565.9
2018-01-03 07:00:00.000,0.01,0.01,0.01,0.01,130956.83
2018-01-03 08:00:00.000,0.01,0.01,0.01,0.01,106591.35
2018-01-03 09:00:00.000,0.01,0.01,0.01,0.01,73273.84
2018-01-03 10:00:00.000,0.01,0.01,0.01,0.01,176721.27
2018-01-03 11:00:00.000,0.01,0.01,0.01,0.01,177553.49
2018-01-03 12:00:00.000,0.01,0.01,0.01,0.01,312751.66
2018-01-03 13:00:00.000,0.01,0.01,0.01,0.01,113986.01
2018-01-03 14:00:00.000,0.01,0.01,0.01,0.01,70654.7
2018-01-03 15:00:00.000,0.01,0.01,0.01,0.01,121800.79
2018-01-03 16:00:00.000,0.01,0.01,0.01,0.01,55418.77
2018-01-03 17:00:00.000,0.01,0.01,0.01,0.01,114644.41
2018-01-03 18:00:00.000,0.01,0.01,0.01,0.01,51421.22
2018-01-03 19:00:00.000,0.01,0.01,0.01,0.01,165492.57
2018-01-03 20:00:00.000,0.01,0.01,0.01,0.01,91500.92
2018-01-03 21:00:00.000,0.01,0.01,0.01,0.01,39879.56
2018-01-03 22:00:00.000,0.01,0.01,0.01,0.01,54160.39
2018-01-03 23:00:00.000,0.01,0.01,0.01,0.01,62443.35
2018-01-04 00:00:00.000,0.01,0.01,0.01,0.01,279579.5
2018-01-04 01:00:00.000,0.01,0.01,0.01,0.01,256761.17
2018-01-04 02:00:00.000,0.01,0.01,0.01,0.01,253090.73
2018-01-04 03:00:00.000,0.01,0.01,0.01,0.01,276682.02
2018-01-04 04:00:00.000,0.01,0.01,0.01,0.01,35.2
2018-01-04 06:00:00.000,0.01,0.01,0.01,0.01,269110.06
2018-01-04 07:00:00.000,0.01,0.01,0.01,0.01,255476.5
2018-01-04 08:00:00.000,0.01,0.01,0.01,0.01,147097.27
2018-01-04 09:00:00.000,0.01,0.01,0.01,0.01,211821.17
2018-01-04 10:00:00.000,0.01,0.01,0.01,0.01,144268.73
2018-01-04 11:00:00.000,0.01,0.01,0.01,0.01,249493.85
2018-01-04 12:00:00.000,0.01,0.01,0.01,0.01,134300.55
2018-01-04 13:00:00.000,0.01,0.01,0.01,0.01,88570.48
2018-01-04 14:00:00.000,0.01,0.01,0.01,0.01,110896.9
2018-01-04 15:00:00.000,0.01,0.01,0.01,0.01,179969.92
2018-01-04 16:00:00.000,0.01,0.01,0.01,0.01,122472.85
2018-01-04 17:00:00.000,0.01,0.01,0.01,0.01,115420.61
2018-01-04 18:00:00.000,0.01,0.01,0.01,0.01,114610.62
2018-01-04 19:00:00.000,0.01,0.01,0.01,0.01,70810.97
2018-01-04 20:00:00.000,0.01,0.01,0.01,0.01,60480.36
2018-01-04 21:00:00.000,0.01,0.01,0.01,0.01,83993.86
2018-01-04 22:00:00.000,0.01,0.01,0.01,0.01,63014.43
2018-01-04 23:00:00.000,0.01,0.01,0.01,0.01,49731.68
2018-01-05 00:00:00.000,0.01,0.01,0.01,0.01,42980.11
2018-01-05 01:00:00.000,0.01,0.01,0.01,0.01,62639.88
2018-01-05 02:00:00.000,0.01,0.01,0.01,0.01,100093.74
2018-01-05 03:00:00.000,0.01,0.01,0.01,0.01,105685.43
2018-01-05 04:00:00.000,0.01,0.01,0.01,0.01,152939.72
2018-01-05 05:00:00.000,0.01,0.01,0.01,0.01,116621.4
2018-01-05 06:00:00.000,0.01,0.01,0.01,0.01,130243.76
2018-01-05 07:00:00.000,0.01,0.01,0.01,0.01,167685.27
2018-01-05 08:00:00.000,0.01,0.01,0.01,0.01,185451.73
2018-01-05 09:00:00.000,0.01,0.01,0.01,0.01,235944.01
2018-01-05 10:00:00.000,0.01,0.01,0.01,0.01,312224.12
2018-01-05 11:00:00.000,0.01,0.01,0.01,0.01,121967.31
2018-01-05 12:00:00.000,0.01,0.01,0.01,0.01,71581.36
2018-01-05 13:00:00.000,0.01,0.01,0.01,0.01,171594.29
2018-01-05 14:00:00.000,0.01,0.01,0.01,0.01,96547.85
2018-01-05 15:00:00.000,0.01,0.01,0.01,0.01,99112.25
2018-01-05 16:00:00.000,0.01,0.01,0.01,0.01,115432.21
2018-01-05 17:00:00.000,0.01,0.01,0.01,0.01,133806.62
2018-01-05 18:00:00.000,0.01,0.01,0.01,0.01,176035.0
2018-01-05 19:00:00.000,0.01,0.01,0.01,0.01,75191.9
2018-01-05 20:00:00.000,0.01,0.01,0.01,0.01,69686.78
2018-01-05 21:00:00.000,0.01,0.01,0.01,0.01,58064.44
2018-01-05 22:00:00.000,0.01,0.01,0.01,0.01,59728.23
2018-01-05 23:00:00.000,0.01,0.01,0.01,0.01,57597.16
2018-01-06 00:00:00.000,0.01,0.01,0.01,0.01,216510.78
2018-01-06 01:00:00.000,0.01,0.01,0.01,0.01,78027.01
2018-01-06 02:00:00.000,0.01,0.01,0.01,0.01,67649.41
2018-01-06 03:00:00.000,0.01,0.01,0.01,0.01,85454.77
2018-01-06 04:00:00.000,0.01,0.01,0.01,0.01,112312.4
2018-01-06 05:00:00.000,0.01,0.01,0.01,0.01,76016.3
2018-01-06 06:00:00.000,0.01,0.01,0.01,0.01,146875.48
2018-01-06 07:00:00.000,0.01,0.01,0.01,0.01,115499.68
2018-01-06 08:00:00.000,0.01,0.01,0.01,0.01,393753.04
2018-01-06 09:00:00.000,0.01,0.01,0.01,0.01,286493.25
2018-01-06 10:00:00.000,0.01,0.01,0.01,0.01,72185.27
2018-01-06 11:00:00.000,0.01,0.01,0.01,0.01,98196.18
2018-01-06 12:00:00.000,0.01,0.01,0.01,0.01,99467.62
2018-01-06 13:00:00.000,0.01,0.01,0.01,0.01,81072.87
2018-01-06 14:00:00.000,0.01,0.01,0.01,0.01,92780.39
2018-01-06 15:00:00.000,0.01,0.01,0.01,0.01,59522.35
2018-01-06 16:00:00.000,0.01,0.01,0.01,0.01,96739.34
2018-01-06 17:00:00.000,0.01,0.01,0.01,0.01,117530.85
2018-01-06 18:00:00.000,0.01,0.01,0.01,0.01,65856.88
2018-01-06 19:00:00.000,0.01,0.01,0.01,0.01,59625.4
2018-01-06 20:00:00.000,0.01,0.01,0.01,0.01,53900.8
2018-01-06 21:00:00.000,0.01,0.01,0.01,0.01,81105.31
2018-01-06 22:00:00.000,0.01,0.01,0.01,0.01,80296.98
2018-01-06 23:00:00.000,0.01,0.01,0.01,0.01,62987.93
2018-01-07 00:00:00.000,0.01,0.01,0.01,0.01,45160.41
2018-01-07 01:00:00.000,0.01,0.01,0.01,0.01,243215.01
2018-01-07 02:00:00.000,0.01,0.01,0.01,0.01,97596.88
2018-01-07 03:00:00.000,0.01,0.01,0.01,0.01,225476.0
2018-01-07 04:00:00.000,0.01,0.01,0.01,0.01,163174.98
2018-01-07 05:00:00.000,0.01,0.01,0.01,0.01,181048.32
2018-01-07 06:00:00.000,0.01,0.01,0.01,0.01,124511.04
2018-01-07 07:00:00.000,0.01,0.01,0.01,0.01,123018.47
2018-01-07 08:00:00.000,0.01,0.01,0.01,0.01,159524.66
2018-01-07 09:00:00.000,0.01,0.01,0.01,0.01,100229.56
2018-01-07 10:00:00.000,0.01,0.01,0.01,0.01,75125.21
2018-01-07 11:00:00.000,0.01,0.01,0.01,0.01,59801.26
2018-01-07 12:00:00.000,0.01,0.01,0.01,0.01,62339.0
2018-01-07 13:00:00.000,0.01,0.01,0.01,0.01,44480.91
2018-01-07 14:00:00.000,0.01,0.01,0.01,0.01,48234.52
2018-01-07 15:00:00.000,0.01,0.01,0.01,0.01,77160.82
2018-01-07 16:00:00.000,0.01,0.01,0.01,0.01,83843.3
2018-01-07 17:00:00.000,0.01,0.01,0.01,0.01,100797.53
2018-01-07 18:00:00.000,0.01,0.01,0.01,0.01,87751.3
2018-01-07 19:00:00.000,0.01,0.01,0.01,0.01,67685.59
2018-01-07 20:00:00.000,0.01,0.01,0.01,0.01,24121.12
2018-01-07 21:00:00.000,0.01,0.01,0.01,0.01,32813.83
2018-01-07 22:00:00.000,0.01,0.01,0.01,0.01,31949.02
2018-01-07 23:00:00.000,0.01,0.01,0.01,0.01,100292.36
2018-01-08 00:00:00.000,0.01,0.01,0.01,0.01,44029.5
2018-01-08 01:00:00.000,0.01,0.01,0.01,0.01,105148.9
2018-01-08 02:00:00.000,0.01,0.01,0.01,0.01,142517.03
2018-01-08 03:00:00.000,0.01,0.01,0.01,0.01,170522.05
2018-01-08 04:00:00.000,0.01,0.01,0.01,0.01,244968.7
2018-01-08 05:00:00.000,0.01,0.01,0.01,0.01,149484.17
2018-01-08 06:00:00.000,0.01,0.01,0.01,0.01,281156.06
2018-01-08 07:00:00.000,0.01,0.01,0.01,0.01,240476.29
2018-01-08 08:00:00.000,0.01,0.01,0.01,0.01,198186.88
2018-01-08 09:00:00.000,0.01,0.01,0.01,0.01,109217.49
2018-01-08 10:00:00.000,0.01,0.01,0.01,0.01,127740.12
2018-01-08 11:00:00.000,0.01,0.01,0.01,0.01,70756.06
2018-01-08 12:00:00.000,0.01,0.01,0.01,0.01,96099.0
2018-01-08 13:00:00.000,0.01,0.01,0.01,0.01,53818.25
2018-01-08 14:00:00.000,0.01,0.01,0.01,0.01,81950.4
2018-01-08 15:00:00.000,0.01,0.01,0.01,0.01,198433.92
2018-01-08 16:00:00.000,0.01,0.01,0.01,0.01,150774.35
2018-01-08 17:00:00.000,0.01,0.01,0.01,0.01,169393.46
2018-01-08 18:00:00.000,0.01,0.01,0.01,0.01,70262.39
2018-01-08 19:00:00.000,0.01,0.01,0.01,0.01,41213.19
2018-01-08 20:00:00.000,0.01,0.01,0.01,0.01,62234.53
2018-01-08 21:00:00.000,0.01,0.01,0.01,0.01,49808.12
2018-01-08 22:00:00.000,0.01,0.01,0.01,0.01,85231.67
2018-01-08 23:00:00.000,0.01,0.01,0.01,0.01,95319.55
2018-01-09 00:00:00.000,0.01,0.01,0.01,0.01,80281.55
2018-01-09 01:00:00.000,0.01,0.01,0.01,0.01,62416.37
2018-01-09 02:00:00.000,0.01,0.01,0.01,0.01,165989.83
2018-01-09 03:00:00.000,0.01,0.01,0.01,0.01,178089.13
2018-01-09 04:00:00.000,0.01,0.01,0.01,0.01,94848.87
2018-01-09 05:00:00.000,0.01,0.01,0.01,0.01,170025.41
2018-01-09 06:00:00.000,0.01,0.01,0.01,0.01,208764.97
2018-01-09 07:00:00.000,0.01,0.01,0.01,0.01,65693.16
2018-01-09 08:00:00.000,0.01,0.01,0.01,0.01,90223.15
2018-01-09 09:00:00.000,0.01,0.01,0.01,0.01,126949.62
2018-01-09 10:00:00.000,0.01,0.01,0.01,0.01,53842.96
2018-01-09 11:00:00.000,0.01,0.01,0.01,0.01,89339.33
2018-01-09 12:00:00.000,0.01,0.01,0.01,0.01,73864.15
2018-01-09 13:00:00.000,0.01,0.01,0.01,0.01,85028.1
2018-01-09 14:00:00.000,0.01,0.01,0.01,0.01,115346.08
2018-01-09 15:00:00.000,0.01,0.01,0.01,0.01,83383.97
2018-01-09 16:00:00.000,0.01,0.01,0.01,0.01,131683.88
2018-01-09 17:00:00.000,0.01,0.01,0.01,0.01,72746.17
2018-01-09 18:00:00.000,0.01,0.01,0.01,0.01,68721.87
2018-01-09 19:00:00.000,0.01,0.01,0.01,0.01,71203.36
2018-01-09 20:00:00.000,0.01,0.01,0.01,0.01,21181.4
2018-01-09 21:00:00.000,0.01,0.01,0.01,0.01,47413.8
2018-01-09 22:00:00.000,0.01,0.01,0.01,0.01,61917.02
2018-01-09 23:00:00.000,0.01,0.01,0.01,0.01,164726.13
2018-01-10 00:00:00.000,0.01,0.01,0.01,0.01,150158.52
2018-01-10 01:00:00.000,0.01,0.01,0.01,0.01,158113.06
2018-01-10 02:00:00.000,0.01,0.01,0.01,0.01,215269.27
2018-01-10 03:00:00.000,0.01,0.01,0.01,0.01,228537.53
2018-01-10 04:00:00.000,0.01,0.01,0.01,0.01,236247.5
2018-01-10 05:00:00.000,0.01,0.01,0.01,0.01,261203.85
2018-01-10 06:00:00.000,0.01,0.01,0.01,0.01,187318.12
2018-01-10 07:00:00.000,0.01,0.01,0.01,0.01,103262.78
2018-01-10 08:00:00.000,0.01,0.01,0.01,0.01,107653.99
2018-01-10 09:00:00.000,0.01,0.01,0.01,0.01,258007.68
2018-01-10 10:00:00.000,0.01,0.01,0.01,0.01,114436.55
2018-01-10 11:00:00.000,0.01,0.01,0.01,0.01,69028.36
2018-01-10 12:00:00.000,0.01,0.01,0.01,0.01,70411.82
2018-01-10 13:00:00.000,0.01,0.01,0.01,0.01,92956.26
2018-01-10 14:00:00.000,0.01,0.01,0.01,0.01,87647.98
2018-01-10 15:00:00.000,0.01,0.01,0.01,0.01,98998.15
2018-01-10 16:00:00.000,0.01,0.01,0.01,0.01,215096.04
2018-01-10 17:00:00.000,0.01,0.01,0.01,0.01,710333.44
2018-01-10 18:00:00.000,0.01,0.01,0.01,0.01,398085.64
2018-01-10 19:00:00.000,0.01,0.01,0.01,0.01,249051.09
2018-01-10 20:00:00.000,0.01,0.01,0.01,0.01,263616.18
2018-01-10 21:00:00.000,0.01,0.01,0.01,0.01,107144.88
2018-01-10 22:00:00.000,0.01,0.01,0.01,0.01,106037.2
2018-01-10 23:00:00.000,0.01,0.01,0.01,0.01,162711.04
2018-01-11 00:00:00.000,0.01,0.01,0.01,0.01,160332.37
2018-01-11 01:00:00.000,0.01,0.01,0.01,0.01,300568.66
2018-01-11 02:00:00.000,0.01,0.01,0.01,0.01,194615.62
2018-01-11 03:00:00.000,0.01,0.01,0.01,0.01,206047.64
2018-01-11 04:00:00.000,0.01,0.01,0.01,0.01,338460.37
2018-01-11 05:00:00.000,0.01,0.01,0.01,0.01,326139.63
2018-01-11 06:00:00.000,0.01,0.01,0.01,0.01,173414.9
2018-01-11 07:00:00.000,0.01,0.01,0.01,0.01,222150.81
2018-01-11 08:00:00.000,0.01,0.01,0.01,0.01,116734.31
2018-01-11 09:00:00.000,0.01,0.01,0.01,0.01,176236.63
2018-01-11 10:00:00.000,0.01,0.01,0.01,0.01,103620.82
2018-01-11 11:00:00.000,0.01,0.01,0.01,0.01,92875.71
2018-01-11 12:00:00.000,0.01,0.01,0.01,0.01,116449.56
2018-01-11 13:00:00.000,0.01,0.01,0.01,0.01,96863.41
2018-01-11 14:00:00.000,0.01,0.01,0.01,0.01,110284.99
2018-01-11 15:00:00.000,0.01,0.01,0.01,0.01,147188.07
2018-01-11 16:00:00.000,0.01,0.01,0.01,0.01,202287.74
2018-01-11 17:00:00.000,0.01,0.01,0.01,0.01,296613.37
2018-01-11 18:00:00.000,0.01,0.01,0.01,0.01,163069.05
2018-01-11 19:00:00.000,0.01,0.01,0.01,0.01,228625.53
2018-01-11 20:00:00.000,0.01,0.01,0.01,0.01,144397.93
2018-01-11 21:00:00.000,0.01,0.01,0.01,0.01,85801.27
2018-01-11 22:00:00.000,0.01,0.01,0.01,0.01,93341.71
2018-01-11 23:00:00.000,0.01,0.01,0.01,0.01,115210.82
2018-01-12 00:00:00.000,0.01,0.01,0.01,0.01,223055.97
2018-01-12 01:00:00.000,0.01,0.01,0.01,0.01,180777.79
2018-01-12 02:00:00.000,0.01,0.01,0.01,0.01,150626.69
2018-01-12 03:00:00.000,0.01,0.01,0.01,0.01,156310.16
2018-01-12 04:00:00.000,0.01,0.01,0.01,0.01,130505.34
2018-01-12 05:00:00.000,0.01,0.01,0.01,0.01,219334.09
2018-01-12 06:00:00.000,0.01,0.01,0.01,0.01,188875.28
2018-01-12 07:00:00.000,0.01,0.01,0.01,0.01,306311.79
2018-01-12 08:00:00.000,0.01,0.01,0.01,0.01,287234.98
2018-01-12 09:00:00.000,0.01,0.01,0.01,0.01,203253.75
2018-01-12 10:00:00.000,0.01,0.01,0.01,0.01,173568.28
2018-01-12 11:00:00.000,0.01,0.01,0.01,0.01,305222.02
2018-01-12 12:00:00.000,0.01,0.01,0.01,0.01,509487.21
2018-01-12 13:00:00.000,0.01,0.01,0.01,0.01,338825.93
2018-01-12 14:00:00.000,0.01,0.01,0.01,0.01,201389.61
2018-01-12 15:00:00.000,0.01,0.01,0.01,0.01,209690.04
2018-01-12 16:00:00.000,0.01,0.01,0.01,0.01,414730.89
2018-01-12 17:00:00.000,0.01,0.01,0.01,0.01,207757.83
2018-01-12 18:00:00.000,0.01,0.01,0.01,0.01,170501.93
2018-01-12 19:00:00.000,0.01,0.01,0.01,0.01,95736.63
2018-01-12 20:00:00.000,0.01,0.01,0.01,0.01,72425.96
2018-01-12 21:00:00.000,0.01,0.01,0.01,0.01,125632.16
2018-01-12 22:00:00.000,0.01,0.01,0.01,0.01,79264.41
2018-01-12 23:00:00.000,0.01,0.01,0.01,0.01,223119.39
2018-01-13 00:00:00.000,0.01,0.01,0.01,0.01,183556.11
2018-01-13 01:00:00.000,0.01,0.01,0.01,0.01,211153.58
2018-01-13 02:00:00.000,0.01,0.01,0.01,0.01,296651.48
2018-01-13 03:00:00.000,0.01,0.01,0.01,0.01,522182.84
2018-01-13 04:00:00.000,0.01,0.01,0.01,0.01,311653.13
2018-01-13 05:00:00.000,0.01,0.01,0.01,0.01,672368.7
2018-01-13 06:00:00.000,0.01,0.01,0.01,0.01,824944.52
2018-01-13 07:00:00.000,0.01,0.01,0.01,0.01,536998.01
2018-01-13 08:00:00.000,0.01,0.01,0.01,0.01,216120.37
2018-01-13 09:00:00.000,0.01,0.01,0.01,0.01,308091.9
2018-01-13 10:00:00.000,0.01,0.01,0.01,0.01,639002.87
2018-01-13 11:00:00.000,0.01,0.01,0.01,0.01,562974.56
2018-01-13 12:00:00.000,0.01,0.01,0.01,0.01,273265.41
2018-01-13 13:00:00.000,0.01,0.01,0.01,0.01,141398.39
2018-01-13 14:00:00.000,0.01,0.01,0.01,0.01,164014.42
2018-01-13 15:00:00.000,0.01,0.01,0.01,0.01,276605.71
2018-01-13 16:00:00.000,0.01,0.01,0.01,0.01,167616.06
2018-01-13 17:00:00.000,0.01,0.01,0.01,0.01,207915.3
2018-01-13 18:00:00.000,0.01,0.01,0.01,0.01,125195.49
2018-01-13 19:00:00.000,0.01,0.01,0.01,0.01,113546.64
2018-01-13 20:00:00.000,0.01,0.01,0.01,0.01,201091.23
2018-01-13 21:00:00.000,0.01,0.01,0.01,0.01,157755.15
2018-01-13 22:00:00.000,0.01,0.01,0.01,0.01,173347.04
2018-01-13 23:00:00.000,0.01,0.01,0.01,0.01,120769.74
2018-01-14 00:00:00.000,0.01,0.01,0.01,0.01,210490.69
2018-01-14 01:00:00.000,0.01,0.01,0.01,0.01,150211.99
2018-01-14 02:00:00.000,0.01,0.01,0.01,0.01,93532.09
2018-01-14 03:00:00.000,0.01,0.01,0.01,0.01,114105.14
2018-01-14 04:00:00.000,0.01,0.01,0.01,0.01,81450.37
2018-01-14 05:00:00.000,0.01,0.01,0.01,0.01,126097.85
2018-01-14 06:00:00.000,0.01,0.01,0.01,0.01,116902.57
2018-01-14 07:00:00.000,0.01,0.01,0.01,0.01,48094.28
2018-01-14 08:00:00.000,0.01,0.01,0.01,0.01,47593.09
2018-01-14 09:00:00.000,0.01,0.01,0.01,0.01,52206.5
2018-01-14 10:00:00.000,0.01,0.01,0.01,0.01,85205.77
2018-01-14 11:00:00.000,0.01,0.01,0.01,0.01,59661.65
2018-01-14 12:00:00.000,0.01,0.01,0.01,0.01,95684.81
2018-01-14 13:00:00.000,0.01,0.01,0.01,0.01,190652.01
2018-01-14 14:00:00.000,0.01,0.01,0.01,0.01,113388.58
2018-01-14 15:00:00.000,0.01,0.01,0.01,0.01,96556.36
2018-01-14 16:00:00.000,0.01,0.01,0.01,0.01,140377.13
2018-01-14 17:00:00.000,0.01,0.01,0.01,0.01,117509.48
2018-01-14 18:00:00.000,0.01,0.01,0.01,0.01,78958.34
2018-01-14 19:00:00.000,0.01,0.01,0.01,0.01,59301.09
2018-01-14 20:00:00.000,0.01,0.01,0.01,0.01,99499.56
2018-01-14 21:00:00.000,0.01,0.01,0.01,0.01,151232.73
2018-01-14 22:00:00.000,0.01,0.01,0.01,0.01,132545.27
2018-01-14 23:00:00.000,0.01,0.01,0.01,0.01,159803.82
2018-01-15 00:00:00.000,0.01,0.01,0.01,0.01,221528.84
2018-01-15 01:00:00.000,0.01,0.01,0.01,0.01,172280.28
2018-01-15 02:00:00.000,0.01,0.01,0.01,0.01,95001.53
2018-01-15 03:00:00.000,0.01,0.01,0.01,0.01,69584.97
2018-01-15 04:00:00.000,0.01,0.01,0.01,0.01,88849.6
2018-01-15 05:00:00.000,0.01,0.01,0.01,0.01,113568.15
2018-01-15 06:00:00.000,0.01,0.01,0.01,0.01,80544.21
2018-01-15 07:00:00.000,0.01,0.01,0.01,0.01,96122.11
2018-01-15 08:00:00.000,0.01,0.01,0.01,0.01,84128.84
2018-01-15 09:00:00.000,0.01,0.01,0.01,0.01,63887.4
2018-01-15 10:00:00.000,0.01,0.01,0.01,0.01,44766.18
2018-01-15 11:00:00.000,0.01,0.01,0.01,0.01,43119.74
2018-01-15 12:00:00.000,0.01,0.01,0.01,0.01,72062.96
2018-01-15 13:00:00.000,0.01,0.01,0.01,0.01,144166.1
2018-01-15 14:00:00.000,0.01,0.01,0.01,0.01,83534.75
2018-01-15 15:00:00.000,0.01,0.01,0.01,0.01,117130.74
2018-01-15 16:00:00.000,0.01,0.01,0.01,0.01,86460.27
2018-01-15 17:00:00.000,0.01,0.01,0.01,0.01,113175.23
2018-01-15 18:00:00.000,0.01,0.01,0.01,0.01,127731.65
2018-01-15 19:00:00.000,0.01,0.01,0.01,0.01,154174.71
2018-01-15 20:00:00.000,0.01,0.01,0.01,0.01,62178.23
2018-01-15 21:00:00.000,0.01,0.01,0.01,0.01,157315.55
2018-01-15 22:00:00.000,0.01,0.01,0.01,0.01,127121.08
2018-01-15 23:00:00.000,0.01,0.01,0.01,0.01,121773.4
2018-01-16 00:00:00.000,0.01,0.01,0.01,0.01,70014.71
2018-01-16 01:00:00.000,0.01,0.01,0.01,0.01,83978.85
2018-01-16 02:00:00.000,0.01,0.01,0.01,0.01,132649.86
2018-01-16 03:00:00.000,0.01,0.01,0.01,0.01,97200.43
2018-01-16 04:00:00.000,0.01,0.01,0.01,0.01,75498.27
2018-01-16 05:00:00.000,0.01,0.01,0.01,0.01,64811.35
2018-01-16 06:00:00.000,0.01,0.01,0.01,0.01,76838.12
2018-01-16 07:00:00.000,0.01,0.01,0.01,0.01,62708.07
2018-01-16 08:00:00.000,0.01,0.01,0.01,0.01,95235.09
2018-01-16 09:00:00.000,0.01,0.01,0.01,0.01,382234.94
2018-01-16 10:00:00.000,0.01,0.01,0.01,0.01,197949.08
2018-01-16 11:00:00.000,0.01,0.01,0.01,0.01,241591.81
2018-01-16 12:00:00.000,0.01,0.01,0.01,0.01,148415.95
2018-01-16 13:00:00.000,0.01,0.01,0.01,0.01,137283.88
2018-01-16 14:00:00.000,0.01,0.01,0.01,0.01,124481.65
2018-01-16 15:00:00.000,0.01,0.01,0.01,0.01,189782.78
2018-01-16 16:00:00.000,0.01,0.01,0.01,0.01,202533.41
2018-01-16 17:00:00.000,0.01,0.01,0.01,0.01,274755.48
2018-01-16 18:00:00.000,0.01,0.01,0.01,0.01,214852.42
2018-01-16 19:00:00.000,0.01,0.01,0.01,0.01,120366.22
2018-01-16 20:00:00.000,0.01,0.01,0.01,0.01,130568.62
2018-01-16 21:00:00.000,0.01,0.01,0.01,0.01,115163.39
2018-01-16 22:00:00.000,0.01,0.01,0.01,0.01,210068.25
2018-01-16 23:00:00.000,0.01,0.01,0.01,0.01,172414.41
2018-01-17 00:00:00.000,0.01,0.01,0.01,0.01,140048.79
2018-01-17 01:00:00.000,0.01,0.01,0.01,0.01,160356.03
2018-01-17 02:00:00.000,0.01,0.01,0.01,0.01,91484.53
2018-01-17 03:00:00.000,0.01,0.01,0.01,0.01,119304.11
2018-01-17 04:00:00.000,0.01,0.01,0.01,0.01,150947.93
